
0.9342833757400513,0.5566492676734924,0.6875373721122742,0.019999999552965164
0.8894915580749512,0.4102778434753418,0.37977635860443115,0.01953125
0.9870865941047668,0.44245558977127075,0.16041725873947144,0.10000000149011612
0.9890456795692444,1.1491310596466064,1.0844204425811768,0.01953125
0.7304704785346985,0.12790271639823914,-0.1085965558886528,0.019999999552965164
0.9830618500709534,0.8738722205162048,-0.11583804339170456,0.0234375
0.9885876178741455,0.744857668876648,0.11028216779232025,0.01953125
0.9575535655021667,0.3011772632598877,0.5136104226112366,0.00390625
0.9298899173736572,1.1736249923706055,4.0247297286987305,0.09765625
0.9907795190811157,1.0897759199142456,0.6261603236198425,0.019999999552965164
0.9855174422264099,0.6543705463409424,0.08955699950456619,0.08984375
0.976660430431366,0.5610390901565552,0.6389923095703125,0.0390625
0.9870068430900574,0.80875563621521,-0.6651867032051086,0.08984375
0.9652793407440186,0.5887689590454102,0.5353426933288574,0.0703125
0.9875175952911377,0.7699108123779297,0.876632034778595,0.019999999552965164
0.9016479849815369,0.9994669556617737,0.30356451869010925,0.015625
0.989987850189209,0.7350922226905823,0.8748764991760254,0.0078125
0.983323335647583,0.8931586146354675,1.0226351022720337,0.01171875
0.9914804100990295,0.9369975328445435,0.8283791542053223,0.019999999552965164
0.9704275727272034,1.124052882194519,0.9457330107688904,0.019999999552965164
0.9867291450500488,0.9667392373085022,-0.6122757196426392,0.44140625
0.9887421131134033,0.7823470234870911,0.343982458114624,0.00390625
0.9861542582511902,0.9171664118766785,0.35665032267570496,0.019999999552965164
0.9772396683692932,0.08705096691846848,1.7621256113052368,0.66796875
0.9819098114967346,0.8605496883392334,0.5151250958442688,0.01171875
0.982971727848053,0.5631197690963745,1.608361005783081,0.019999999552965164

0.9914254546165466,0.3850722908973694,1.4068152904510498,0.98828125
0.9880355596542358,1.1387118101119995,1.4653834104537964,0.05859375
0.9586950540542603,1.7633997201919556,1.0344760417938232,0.019999999552965164
0.9828103184700012,0.8817474842071533,0.7680216431617737,0.890625
0.9880233407020569,0.899823784828186,0.44692227244377136,0.19921875
0.9862816333770752,0.8610615134239197,0.4195229709148407,0.03125
0.9813369512557983,0.8014124631881714,1.1136316061019897,0.0078125
0.9148907661437988,0.5909111499786377,1.2860896587371826,0.015625
0.9865161776542664,0.8720636963844299,0.6233670115470886,0.015625
0.9786784648895264,0.48225611448287964,-0.005022380966693163,0.12109375
0.9843324422836304,1.0519789457321167,-2.2056643962860107,0.03125
0.9688847064971924,0.8007095456123352,0.14495795965194702,0.1640625
0.9724696278572083,0.9987169504165649,0.32869264483451843,0.019999999552965164
0.9875112175941467,1.0948023796081543,2.15657114982605,0.03125
0.9923174381256104,0.10759950429201126,0.6762840747833252,0.019999999552965164
0.9666666388511658,0.6234443783760071,1.4971232414245605,0.0390625
0.989655613899231,0.8248854279518127,0.4701078534126282,0.019999999552965164
0.9753870368003845,0.6746605634689331,-0.23550045490264893,0.1640625
0.9170913100242615,1.0504746437072754,2.7344093322753906,0.019999999552965164
0.9821392297744751,1.4154850244522095,1.2012253999710083,0.019999999552965164
0.9886221885681152,1.22860586643219,1.160277009010315,0.890625
0.9877735376358032,0.6805673837661743,1.5975077152252197,0.359375
0.9831939339637756,0.6648986339569092,1.1059051752090454,0.28515625
0.950076162815094,0.724887490272522,0.316800057888031,0.019999999552965164
0.9817547798156738,0.8619367480278015,-0.24251239001750946,0.109375
0.9849069714546204,0.8399055004119873,1.7567216157913208,0.4000000059604645
0.9821556806564331,0.8135135769844055,0.33616918325424194,0.0078125
0.8329862356185913,0.7938078045845032,1.0597797632217407,0.019999999552965164
0.9856904149055481,0.05120579153299332,0.8267747759819031,0.5
0.9766159057617188,0.7623113989830017,0.7656452059745789,0.09765625
0.9885436296463013,0.9814053177833557,0.05546858534216881,0.00390625
0.9900276064872742,0.9320858716964722,-0.36458709836006165,0.03125
0.9058290123939514,0.7260504364967346,1.1726433038711548,0.019999999552965164
0.9503811597824097,0.6632846593856812,0.7332696914672852,0.019999999552965164
0.9846004247665405,0.6996731758117676,-0.8613988757133484,0.019999999552965164
0.9897956252098083,0.8407823443412781,1.2952353954315186,0.76171875
0.9898385405540466,0.7309674024581909,0.7317643761634827,0.019999999552965164
0.9850022196769714,0.7537633180618286,0.3925366699695587,0.03125
0.9858620762825012,0.9250133633613586,2.0220303535461426,0.9296875
0.8120821714401245,0.3994182348251343,-0.4576922655105591,0.019999999552965164
0.9496838450431824,0.8251343965530396,0.15125347673892975,0.019999999552965164
0.9420520067214966,0.6087028384208679,1.0767998695373535,0.019999999552965164
0.9899152517318726,0.8887513279914856,0.9602599143981934,0.019999999552965164
0.9461711049079895,1.1373282670974731,0.6371906995773315,0.00390625
0.9834751486778259,0.7226889729499817,0.8995278477668762,0.109375
0.9850850105285645,1.2857465744018555,-2.2220215797424316,0.38671875
0.9789451956748962,0.9153420925140381,0.12551555037498474,0.01171875
0.8774109482765198,0.9271970987319946,0.5529487729072571,0.019999999552965164
0.9074040651321411,0.920030951499939,0.40618932247161865,0.00390625
0.9878932237625122,0.5347745418548584,0.8865230679512024,0.046875
0.937852144241333,1.1346293687820435,-0.3324768841266632,0.019999999552965164
0.7542195916175842,0.44728168845176697,0.45312440395355225,0.019999999552965164
0.9915731549263,1.3838905096054077,-0.043990228325128555,0.01171875
0.9284758567810059,0.4973248541355133,0.9887621998786926,0.019999999552965164
0.9700435400009155,0.8664135336875916,1.0059133768081665,0.046875
0.9667003750801086,0.7796391844749451,-0.10554620623588562,0.00390625
0.9698932766914368,0.7340040802955627,0.4837290942668915,0.00390625
0.973517894744873,0.9678344130516052,0.36683231592178345,0.00390625
0.9770389795303345,0.8958415389060974,1.2423408031463623,0.015625
0.9902989864349365,0.7568255066871643,0.9843511581420898,0.019999999552965164
0.9908176064491272,0.8731094002723694,0.6906698346138,0.00390625
0.9901729226112366,0.8561913371086121,0.8783953189849854,0.5859375
